"No.","Host","Ip","dst","Protocol"
"11384","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11386","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11388","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"11390","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11392","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11393","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11395","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11397","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11399","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11401","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11403","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11404","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11406","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11412","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11414","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11416","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11417","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.2"
"11422","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11423","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"11426","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11430","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11432","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11434","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11436","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11438","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11440","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"11442","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11446","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11447","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"11450","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11454","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11456","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"11460","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11462","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11464","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11466","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11468","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11470","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"11472","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11474","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"11478","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.2"
"11480","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.2"
"11482","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11484","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11486","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11488","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11489","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"11492","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11494","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11496","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11498","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11500","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"11502","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"11504","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11506","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"11512","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11514","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11528","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11530","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11532","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11534","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11536","anycast.ftl.netflix.com","45.57.40.1","sungwonryu1.local","TCP"
"11538","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11540","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11542","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"11544","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"11546","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"11548","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"11558","anycast.ftl.netflix.com","45.57.40.1","sungwonryu1.local","TLSv1.2"
"11560","anycast.ftl.netflix.com","45.57.40.1","sungwonryu1.local","TLSv1.2"
"11566","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11568","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11570","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11572","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11574","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11576","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11578","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"11582","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"11584","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11588","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"11590","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11594","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"11598","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11600","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11602","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11604","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11606","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11608","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"11610","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11612","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.3"
"11614","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11616","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11618","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11620","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11622","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11624","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"11626","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11628","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11629","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11633","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"11639","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.2"
"11641","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11645","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11647","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11649","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11651","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11653","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11655","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11657","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"11661","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"11663","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11667","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11669","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11671","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11673","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"11677","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"11681","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11683","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11685","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11687","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11689","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11691","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11697","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11699","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11701","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"11703","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"11705","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"11707","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11715","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11717","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11719","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11721","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11723","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11725","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11727","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11729","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11731","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"11733","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11735","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11737","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"11739","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11741","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11743","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11749","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11751","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11753","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11755","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11757","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11759","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11761","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11763","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11765","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11767","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"11769","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"11775","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11777","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11779","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11781","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11789","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11790","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11792","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11794","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11796","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11798","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11800","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11802","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11804","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.3"
"11808","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11810","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11812","anycast.ftl.netflix.com","45.57.40.1","sungwonryu1.local","TCP"
"11814","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11816","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"11820","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11821","anycast.ftl.netflix.com","45.57.40.1","sungwonryu1.local","TLSv1.2"
"11823","anycast.ftl.netflix.com","45.57.40.1","sungwonryu1.local","TLSv1.2"
"11830","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11832","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11834","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11836","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"11838","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"11840","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11842","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11844","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11846","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"11848","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11849","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11851","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11852","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"11855","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"11865","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11867","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11869","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11871","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"11873","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11875","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11877","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11879","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11881","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11883","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11885","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.2"
"11887","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11889","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"11895","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11897","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11899","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11901","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11903","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11905","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11907","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11909","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11911","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11913","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"11917","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"11919","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11921","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"11925","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11927","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11929","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11931","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"11933","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11935","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11937","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11939","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11941","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"11945","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11947","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"11949","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11951","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11953","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11955","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"11957","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11959","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11961","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11965","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11967","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11973","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.2"
"11975","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11979","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11981","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11983","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","TCP"
"11987","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11989","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"11991","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"11997","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11998","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.3"
"12001","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"12005","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"12007","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"12009","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"12015","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"12017","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"12019","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"12020","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","SSL"
