"No.","Host","Ip","dst","Protocol"
"16822","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"16824","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"16826","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"16832","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"16834","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"16836","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"16838","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"16854","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"16856","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"16858","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"16866","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"16868","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"16870","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"16872","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"16874","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"16876","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"16888","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"16890","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"16900","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"16902","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"16904","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"16906","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"16908","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"16910","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"16912","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"16914","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"16916","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"16930","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"16932","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"16934","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"16936","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"16938","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"16940","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"16942","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"16944","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"16946","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"16948","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"16950","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"16952","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"16954","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"16956","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"16982","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"16984","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"16986","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"16998","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17000","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17002","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17010","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17012","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17014","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"17016","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17018","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17020","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"17032","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17034","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17036","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17040","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17042","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17044","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17046","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17048","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17050","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"17052","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17066","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17068","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17070","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17072","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"17074","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"17090","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17092","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17100","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17102","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17104","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17106","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17108","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17110","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"17112","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"17114","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"17116","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"17118","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17120","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17122","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17124","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17126","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17128","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17130","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"17132","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17134","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17140","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17142","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17144","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17160","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"17170","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"17172","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17174","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17176","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17178","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17180","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17182","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17184","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17186","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17216","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17218","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17220","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17222","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17224","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17232","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17234","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17236","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17238","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"17246","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17258","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17262","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17264","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"17266","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"17268","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17270","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17272","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17274","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17276","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17278","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17280","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17282","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17284","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17286","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17288","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17290","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17292","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17294","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17296","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17298","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17344","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"17346","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"17348","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"17350","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"17352","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17354","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17356","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17358","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17360","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17362","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"17364","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17366","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17368","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17370","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17372","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17374","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17376","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17378","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17380","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17382","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17384","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17386","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17388","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17390","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17392","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17394","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17396","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17398","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17400","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17402","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17404","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17406","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17408","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17466","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17468","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17470","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17472","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17474","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17488","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"17490","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"17492","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17500","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17502","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17506","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17512","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17514","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17522","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17524","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17526","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17528","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17530","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17532","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"17534","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17548","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17550","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17552","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17554","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17556","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17558","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17560","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17562","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17569","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17571","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17573","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17599","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17601","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17603","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"17605","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"17607","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17609","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17617","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17619","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17633","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17637","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17639","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17641","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17645","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17647","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"17649","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17651","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17653","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17655","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17657","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17659","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17661","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17663","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17665","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17667","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17685","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17687","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17689","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"17691","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"17693","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17695","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17697","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17727","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17729","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17731","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17733","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17735","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17747","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17753","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17755","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17757","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17759","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"17761","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17763","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17765","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17767","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17769","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17771","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17797","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17803","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17807","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"17809","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17811","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"17813","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17815","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"17817","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17819","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17821","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"17835","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17837","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"17839","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17841","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17843","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17845","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17847","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17849","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17851","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"17853","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17855","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17857","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"17859","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17861","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17879","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17883","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17885","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"17887","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17889","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17891","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"17893","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"17905","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17907","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17909","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17911","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"17913","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17915","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17917","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17919","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"17921","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17923","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"17935","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17937","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17939","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"17941","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17943","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17945","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17947","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"17949","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17951","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17953","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17955","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"17957","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17959","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"17961","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17963","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"17965","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17967","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17969","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17971","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"17973","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
