"No.","Host","Ip","dst","Protocol"
"9097","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9105","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9107","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9109","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9111","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9113","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9115","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9121","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9123","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9125","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"9127","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9129","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9131","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9133","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9139","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9141","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9143","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9145","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9147","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9149","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9151","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"9155","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9157","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9159","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9165","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9167","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9169","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9171","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9173","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9175","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9177","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9179","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9187","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"9189","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9191","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9193","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9195","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9197","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9199","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9201","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9203","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9207","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9209","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9211","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9213","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"9215","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9217","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9219","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9221","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9223","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9233","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9235","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9237","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9239","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9241","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9247","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9249","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"9251","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9253","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9255","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9259","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9261","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9263","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9265","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9267","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9269","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9271","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9273","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"9275","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9277","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9279","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9289","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9291","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9293","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9295","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9297","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9299","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9301","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9303","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9305","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"9307","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9309","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9311","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9313","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9315","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9317","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9319","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9321","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9323","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9325","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9327","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9329","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"9331","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9333","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9343","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9345","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9349","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9351","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9353","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9355","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9357","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9359","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9361","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9365","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"9367","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9369","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9371","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9373","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9375","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9377","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9379","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9381","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9385","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9387","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9389","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"9391","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9393","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9395","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9397","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9407","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9409","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9413","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9415","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9417","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9419","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9425","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9427","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"9429","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9431","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9433","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9435","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9437","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9439","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9443","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9445","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9447","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9449","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9451","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9457","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"9459","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9461","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9463","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9465","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9467","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9469","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9471","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9473","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9481","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9483","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9485","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9487","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"9489","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9493","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9495","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9497","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9499","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9501","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9503","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9505","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9507","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9509","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9511","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"9513","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9515","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9517","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9519","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9521","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9523","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9525","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9527","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9529","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9537","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9539","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9541","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"9543","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9553","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9555","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9559","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9561","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9563","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9565","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9567","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9569","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9575","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9577","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9579","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"9581","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9583","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9585","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9587","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9591","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9593","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9599","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9603","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9605","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9609","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9611","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9613","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"9615","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9621","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9623","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9625","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9627","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9629","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9631","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9633","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9635","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9637","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9639","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9641","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"9643","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9645","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9647","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9649","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9651","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9653","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9655","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9657","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9659","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9661","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9663","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9665","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"9667","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9675","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9677","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9679","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9681","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9683","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9685","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9687","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9689","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9691","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9699","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9701","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"9703","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9705","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9709","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9711","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9715","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9717","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9719","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9721","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9723","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9729","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9731","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"9733","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9737","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9739","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9741","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9743","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9745","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9747","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9749","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9751","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9753","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9755","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9757","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"9765","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9767","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9769","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9771","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9775","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9777","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9779","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9781","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9783","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"9785","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
