"No.","Host","Ip","dst","Protocol"
"1147","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1149","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1151","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1153","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1155","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1157","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1161","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1165","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1169","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1171","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1175","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1181","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1183","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1185","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1187","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1189","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1193","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1195","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1199","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1201","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1203","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1207","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1209","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1211","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1213","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1215","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1217","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1219","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1221","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1223","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1225","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1227","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1229","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1231","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1233","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1235","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1251","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1253","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1255","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1257","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1263","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1265","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1267","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1269","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1271","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1273","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1275","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1277","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1283","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1287","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1289","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1291","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1293","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1295","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1299","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1301","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1303","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1305","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1311","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1315","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1317","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1319","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1321","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1323","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1325","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1329","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1331","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1337","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1339","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1341","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1343","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1345","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1347","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1349","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1351","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1353","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1355","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1365","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1367","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1369","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1371","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1377","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1379","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1381","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1383","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1385","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1387","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1389","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1391","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1393","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1403","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1405","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1407","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1409","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1413","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1415","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1417","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1419","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1421","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1423","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1425","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1427","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1429","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1431","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1433","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1435","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1437","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1439","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1441","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1443","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1445","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1447","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1449","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1451","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1453","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1455","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1457","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1459","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1461","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1463","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1465","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1467","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1469","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1471","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1473","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1475","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1477","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1479","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1481","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1483","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1485","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1487","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1489","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1491","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1493","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1495","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1497","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1499","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1501","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1503","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1505","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1507","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1509","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1511","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1513","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1515","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1537","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1539","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1541","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1543","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1545","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1549","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1551","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1553","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1561","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1563","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1567","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1571","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1573","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1575","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1577","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1579","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1581","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1583","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1585","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1595","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1597","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1601","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1603","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1605","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1607","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1609","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1611","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1619","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1621","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1623","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1625","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1629","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1633","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1635","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1637","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1639","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1641","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1643","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1645","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1647","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1649","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1651","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1653","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1655","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1657","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1659","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1661","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1663","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1665","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1683","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1687","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1689","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1691","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1693","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1695","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1697","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1705","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1707","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1711","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1713","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1717","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1721","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1723","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1725","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1727","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1731","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1733","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1739","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1741","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1743","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1747","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1749","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1751","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1753","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1755","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1757","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1763","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1765","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1767","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1775","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1777","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1779","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1781","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1785","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1787","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1789","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1791","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1793","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1799","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1803","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1805","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1807","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1809","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1811","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1813","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1815","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1817","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1819","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1821","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1823","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1825","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1827","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1829","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1831","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1833","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1835","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1841","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1851","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1853","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1855","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1867","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1871","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1873","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1875","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1877","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1879","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1883","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1885","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1889","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1891","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1893","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1895","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1903","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1905","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1907","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1909","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1911","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1913","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1915","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1917","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1919","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1929","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1931","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1933","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1935","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1939","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1941","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1953","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1955","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1957","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1959","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1962","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1964","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1966","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1969","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1971","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1973","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1975","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1981","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1983","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1985","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1991","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1993","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1995","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1997","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1999","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"2001","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"2003","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"2005","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"2007","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"2009","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"2021","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"2025","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"2027","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"2029","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"2031","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"2033","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"2035","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"2037","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"2039","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"2041","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"2043","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"2045","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"2047","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"2051","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"2053","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"2061","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"2063","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"2065","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"2067","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"2069","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"2071","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"2075","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"2077","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"2079","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
