"No.","Host","Ip","dst","Protocol"
"187615","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187617","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187623","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187625","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187627","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187631","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187635","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187637","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187639","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187641","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187643","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187645","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187647","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187655","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187657","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187661","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187665","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187667","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187671","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187673","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187677","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187679","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187681","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187683","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187685","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187687","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187689","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187691","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187697","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187699","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187703","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187709","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187713","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187715","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187719","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187721","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187723","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187727","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187729","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187731","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187733","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187737","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187739","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187741","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187743","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187749","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187751","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187753","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187755","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187757","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187761","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187765","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187767","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187769","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187775","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187777","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187779","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187783","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187785","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187787","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187789","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187791","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187793","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187795","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187797","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187799","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187801","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187803","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187805","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187807","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187809","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187811","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187813","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187815","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187817","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187819","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187821","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187823","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187825","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187827","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187829","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187831","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187833","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187835","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187837","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187839","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187841","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187843","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187845","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187847","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187849","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187851","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187853","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187855","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187857","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187859","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187861","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187863","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187865","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187867","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187869","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187871","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187873","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187875","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187877","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187879","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187881","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187883","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187885","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187887","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187889","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187891","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187893","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187895","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187897","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187899","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187901","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187903","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187905","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187907","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187909","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187911","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187913","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187915","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"187917","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","MPEG TS"
"188049","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188051","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188057","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188063","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188065","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188067","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188071","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188073","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188075","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188077","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188079","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188081","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188085","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188089","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188091","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188093","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188095","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188097","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188099","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188101","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188103","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188105","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188107","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188109","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188111","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188117","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188119","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188123","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188127","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188129","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188131","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188133","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188135","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188137","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188139","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188141","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188143","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188145","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188151","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188155","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188157","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188159","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188163","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188165","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188167","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188173","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188175","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188177","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188179","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188181","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188183","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188185","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188187","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188191","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188193","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188195","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188197","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188199","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188201","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188205","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188207","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188209","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188211","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188213","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188215","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188217","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188219","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188221","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188227","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188229","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188233","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188235","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188237","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188239","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188241","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188243","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188245","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188247","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188249","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188251","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188253","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188255","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188257","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188259","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188261","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188263","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188277","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188279","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188281","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188283","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188291","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188293","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188295","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188297","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188303","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188305","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188307","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188309","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188311","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188313","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188315","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188317","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188319","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188321","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188323","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188325","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188333","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188335","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188339","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188341","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188343","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188345","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188347","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188351","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188357","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188359","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188363","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188365","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188367","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188369","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188371","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188373","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188375","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188377","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188379","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188381","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188383","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188385","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188387","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188389","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188391","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188393","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188395","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188397","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188399","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188401","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188403","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188405","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188407","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188409","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188411","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188413","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188415","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188417","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188419","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188421","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188423","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188425","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188427","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188429","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188431","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188433","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188435","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188437","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188439","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188441","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188443","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188445","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188455","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188457","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188459","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188461","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188465","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188467","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188469","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188473","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188477","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188479","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
"188481","naver-h.smr.lgucdn.com","114.108.157.17","sungwonryu1","TCP"
